creative_id,filename,engajamentoneural,cognitivedemand,focus,emb_0,emb_1,emb_2,emb_3,emb_4,emb_5,emb_6,emb_7,emb_8,emb_9
120236145362150409,707505037025219_120236145362150409_120236145362150409_facebook_9.mp4.json,79.81397950702681,74.14811073317114,45.176823148003486,0.19934125824107063,0.19713566369480556,-0.05455577518377039,0.21384395907322565,-0.21238142665889528,0.008594397119142942,-0.17434327801068625,-0.1538558155298233,-0.10705821091930072,-0.10309559686316384
120236145389400409,707505037025219_120236145389400409_120236145389400409_facebook_9.mp4.json,76.60616938033749,64.45139069386674,34.44577337279564,0.19542160713010365,0.19565589725971222,-0.04613425789607896,0.2126607654823197,-0.21574538780583274,0.0016754827132293333,-0.1720853630039427,-0.15281767480903202,-0.10900601165162192,-0.1117246804965867
120236445341850409,707505037025219_120236445341850409_120236445341850409_facebook_9.mp4.json,66.85875821601766,57.971491320131186,43.88512261547873,0.2001561646660169,0.1972571892870797,-0.05559106916189194,0.21424026787281036,-0.21188388268152872,0.01045869259784619,-0.17412948442829979,-0.15517873068650564,-0.10553676924771732,-0.10152159465683831
120236445341860409,707505037025219_120236445341860409_120236445341860409_facebook_9.mp4.json,79.00684418984821,62.91672455088183,67.45191857138894,0.1999895837571886,0.19745318426026237,-0.054563951368133225,0.21418575197458267,-0.2124151893787914,0.010683113864312569,-0.1738000065088272,-0.1555584975414806,-0.10487328097224236,-0.10200227010581228
120236445341870409,707505037025219_120236445341870409_120236445341870409_facebook_9.mp4.json,70.205268358505,60.22144286385129,40.02907244194642,0.1952453745736016,0.196439634097947,-0.045687348147233325,0.21318925586011675,-0.21591642134719424,0.0028758779732419902,-0.17165859474076164,-0.15341787967416975,-0.10829028371307585,-0.1114310708310869
120236445341880409,707505037025219_120236445341880409_120236445341880409_facebook_9.mp4.json,68.87493292282254,70.84822381258861,43.06793104069791,0.19479438960552214,0.19248430397775437,-0.039941318250364725,0.21205243666966755,-0.2180640094810062,-0.00027762908494979556,-0.167915658487214,-0.157086115082105,-0.10415279567241668,-0.11693303287029266
120236445341890409,707505037025219_120236445341890409_120236445341890409_facebook_9.mp4.json,84.7638448306233,79.54084917939751,27.917150416010085,0.20237548483742607,0.19295796338054869,-0.05485262183679475,0.21476834432946312,-0.21179653786950642,0.010676737797136108,-0.17104766021172205,-0.16031395726733738,-0.10088607917229335,-0.10224920138716698
120236445341900409,707505037025219_120236445341900409_120236445341900409_facebook_9.mp4.json,79.81397950702681,74.14811073317114,45.176823148003486,0.19934125824107063,0.19713566369480556,-0.05455577518377039,0.21384395907322565,-0.21238142665889528,0.008594397119142942,-0.17434327801068625,-0.1538558155298233,-0.10705821091930072,-0.10309559686316384
120236445341910409,707505037025219_120236445341910409_120236445341910409_facebook_9.mp4.json,71.35033842850561,61.5194801395951,20.355326146890164,0.2024835447470347,0.18688848200771543,-0.04622325694395436,0.21317807833353677,-0.2150325352946917,0.007450920219222705,-0.16421091308196387,-0.1689991114868058,-0.09090454752246539,-0.10955165367987421
120236445341930409,707505037025219_120236445341930409_120236445341930409_facebook_9.mp4.json,76.60616938033749,64.45139069386674,34.44577337279564,0.19542160713010365,0.19565589725971222,-0.04613425789607896,0.2126607654823197,-0.21574538780583274,0.0016754827132293333,-0.1720853630039427,-0.15281767480903202,-0.10900601165162192,-0.1117246804965867
120236445341970409,707505037025219_120236445341970409_120236445341970409_facebook_9.mp4.json,79.81397950702681,74.14811073317114,45.176823148003486,0.19941465556621552,0.1968170570002662,-0.05425922262171904,0.21384075615141127,-0.2124688277641932,0.00852825252028803,-0.1739990438024203,-0.15434720118840536,-0.1065676315791077,-0.10332594853308466
120236445341990409,707505037025219_120236445341990409_120236445341990409_facebook_9.mp4.json,76.60616938033749,64.45139069386674,34.44577337279564,0.19586604254113305,0.19565772347980076,-0.04697780083451006,0.21273416115178,-0.21540389872259563,0.00228946867153152,-0.17227024998929766,-0.15301574104362065,-0.10872876478566064,-0.11091024552782376
120236445342000409,707505037025219_120236445342000409_120236445342000409_facebook_9.mp4.json,75.38586367652188,70.34300281920986,52.298697039618816,0.1938926726579666,0.19522295892238617,-0.041023606434464455,0.21219994127750397,-0.21802186552021238,-0.00022782557466093244,-0.17050331996546852,-0.1529578450653288,-0.10839421136511697,-0.1158581210507287
120236445342010409,707505037025219_120236445342010409_120236445342010409_facebook_9.mp4.json,70.71261953354384,75.81612906246636,31.469135632712206,0.19969581067562103,0.19502879430850348,-0.05353881563577387,0.2138821639948421,-0.21275258229838478,0.0077441866095695235,-0.1733349785208702,-0.1551669720146391,-0.10608680504891607,-0.10465083767970403
120236445342020409,707505037025219_120236445342020409_120236445342020409_facebook_9.mp4.json,73.80888937080591,73.35134845963083,68.80525103288106,0.20032862648367883,0.1953671102722486,-0.05399818352113168,0.21466710567474365,-0.21219864934682847,0.009431096422486008,-0.1721907320121924,-0.15738102197647094,-0.10390946194529534,-0.10326083737115065
120236445342040409,707505037025219_120236445342040409_120236445342040409_facebook_9.mp4.json,68.87493292282254,70.84822381258861,43.06793104069791,0.19479438960552214,0.19248430397775437,-0.039941318250364725,0.21205243666966755,-0.2180640094810062,-0.00027762908494979556,-0.167915658487214,-0.157086115082105,-0.10415279567241668,-0.11693303287029266
120236445342050409,707505037025219_120236445342050409_120236445342050409_facebook_9.mp4.json,71.35033842850561,61.5194801395951,20.355326146890164,0.2024835447470347,0.18688848200771543,-0.04622325694395436,0.21317807833353677,-0.2150325352946917,0.007450920219222705,-0.16421091308196387,-0.1689991114868058,-0.09090454752246539,-0.10955165367987421
120236445342060409,707505037025219_120236445342060409_120236445342060409_facebook_9.mp4.json,67.52238789191395,55.70423345814725,24.675273074374882,0.19729097104734844,0.19582053108347786,-0.050327793384591736,0.21341484702295727,-0.21392561412519878,0.004150035816969143,-0.17304556402895185,-0.15340948435995314,-0.10852261549896663,-0.10790825800763236
120236445342070409,707505037025219_120236445342070409_120236445342070409_facebook_9.mp4.json,69.70185885387049,61.27744192584319,51.054329313386226,0.19589169122851813,0.1974646343061557,-0.04755771561310841,0.21343482113801515,-0.21524471846910623,0.004738200662988954,-0.1726414546943628,-0.1528606380407627,-0.10864537653441612,-0.10919405648914668
120236445342080409,707505037025219_120236445342080409_120236445342080409_facebook_9.mp4.json,68.95823869022477,62.93554061571639,37.94409139386942,0.19394044991996554,0.1955288130376074,-0.04219287389682399,0.21293838636742699,-0.21725064830647575,0.0007918696917436641,-0.17017922268973457,-0.15385245084762572,-0.10821878761053086,-0.11476637812124359
120236445342090409,707505037025219_120236445342090409_120236445342090409_facebook_9.mp4.json,70.71261953354384,75.81612906246636,31.469135632712206,0.1997375355826484,0.19464081939723757,-0.05299812576009168,0.21384105334679285,-0.21295608166191313,0.0074991467667536605,-0.1729218852188852,-0.15566689521074295,-0.10555451694462034,-0.10508782209621535
120236445342100409,707505037025219_120236445342100409_120236445342100409_facebook_9.mp4.json,75.38586367652188,70.34300281920986,52.298697039618816,0.19370732456445694,0.1953228215376536,-0.04070158313131995,0.2121653730670611,-0.21817619022395876,-0.0003423222153489607,-0.17047686295376885,-0.15284004559119543,-0.10849348083138466,-0.11613474165399869
120236445342110409,707505037025219_120236445342110409_120236445342110409_facebook_9.mp4.json,71.35033842850561,61.5194801395951,20.355326146890164,0.2024835447470347,0.18688848200771543,-0.04622325694395436,0.21317807833353677,-0.2150325352946917,0.007450920219222705,-0.16421091308196387,-0.1689991114868058,-0.09090454752246539,-0.10955165367987421
120236445342120409,707505037025219_120236445342120409_120236445342120409_facebook_9.mp4.json,71.76025850219203,63.07893658086329,19.735971200009853,0.20300688427321764,0.19002006309373037,-0.05169272316353662,0.21301387189602367,-0.2131704332268968,0.009791406660283707,-0.16838370932608235,-0.16446699080418567,-0.0950237761954872,-0.10490085230189927
120236445342140409,707505037025219_120236445342140409_120236445342140409_facebook_9.mp4.json,62.122700037358165,55.093921825548954,24.589717685410868,0.1959377970960405,0.19553707242012025,-0.046280825717581645,0.21333049005932278,-0.21558234360482958,0.003050658700845411,-0.17117716471354166,-0.1545494986904992,-0.10721540964312024,-0.11110329495535956
120236445342150409,707505037025219_120236445342150409_120236445342150409_facebook_9.mp4.json,57.76996088761428,43.51624927516994,47.25408324984745,0.19599488785822097,0.19863451976482183,-0.05086335550024085,0.21378288816099297,-0.21390311379138738,0.004475467295204197,-0.17459928703634706,-0.1503173002641495,-0.1117233397209481,-0.10718317687103193
120236445342170409,707505037025219_120236445342170409_120236445342170409_facebook_9.mp4.json,79.81397950702681,74.14811073317114,45.176823148003486,0.19934125824107063,0.19713566369480556,-0.05455577518377039,0.21384395907322565,-0.21238142665889528,0.008594397119142942,-0.17434327801068625,-0.1538558155298233,-0.10705821091930072,-0.10309559686316384
120237185969840409,707505037025219_120237185969840409_120237185969840409_facebook_9.mp4.json,84.05279769107982,62.681401706136405,30.82934626701943,0.1918553908665975,0.18984371821085613,-0.03174209905167421,0.21053973734378814,-0.22133270303408306,-0.007518588658422231,-0.16540697117646536,-0.1570227642854055,-0.10481186161438624,-0.1254601001739502
120237197635250409,707505037025219_120237197635250409_120237197635250409_facebook_9.mp4.json,70.6493031187124,62.67081351418951,34.04474747235826,0.1959508533279101,0.19249465316534042,-0.04210898431483656,0.21197558225442967,-0.21724590628097454,0.0009288971940198584,-0.1686530920366446,-0.15735313265273967,-0.10370654053986073,-0.11481393408030272
120237203989170409,707505037025219_120237203989170409_120237203989170409_facebook_9.mp4.json,70.6493031187124,62.67081351418951,34.04474747235826,0.1959508533279101,0.19249465316534042,-0.04210898431483656,0.21197558225442967,-0.21724590628097454,0.0009288971940198584,-0.1686530920366446,-0.15735313265273967,-0.10370654053986073,-0.11481393408030272
120237205066600409,707505037025219_120237205066600409_120237205066600409_facebook_9.mp4.json,70.6493031187124,62.67081351418951,34.04474747235826,0.1959508533279101,0.19249465316534042,-0.04210898431483656,0.21197558225442967,-0.21724590628097454,0.0009288971940198584,-0.1686530920366446,-0.15735313265273967,-0.10370654053986073,-0.11481393408030272
120237205439380409,707505037025219_120237205439380409_120237205439380409_facebook_9.mp4.json,82.17961141549412,68.57752517757127,26.551831967414852,0.1930105596780777,0.19199390709400177,-0.0360058522472779,0.21081423262755075,-0.2198410431543986,-0.003919171891175211,-0.16755628287792207,-0.15564277271429697,-0.10559627910455067,-0.12094653646151225
120237205836140409,707505037025219_120237205836140409_120237205836140409_facebook_9.mp4.json,70.6493031187124,62.67081351418951,34.04474747235826,0.1959508533279101,0.19249465316534042,-0.04210898431483656,0.21197558225442967,-0.21724590628097454,0.0009288971940198584,-0.1686530920366446,-0.15735313265273967,-0.10370654053986073,-0.11481393408030272
120238324774490409,707505037025219_120238324774490409_120238324774490409_facebook_9.mp4.json,71.4664705847656,66.79781245414641,11.35069013032082,0.1953764417105251,0.19048507677184212,-0.03937301350136598,0.21104229076041114,-0.21848690840933058,-0.0017602988567280893,-0.16740410609377754,-0.1577082226673762,-0.10288822692301539,-0.11812822272380193
120238324845220409,707505037025219_120238324845220409_120238324845220409_facebook_9.mp4.json,68.1134439580973,64.74802475933507,35.80136554092847,0.19198542303509183,0.19156865709357793,-0.03419438037607405,0.21099907788965439,-0.22049194541242387,-0.005496626571079509,-0.16680323216650222,-0.15545562472608354,-0.10617807788981332,-0.12318690750333998
120238325112480409,707505037025219_120238325112480409_120238325112480409_facebook_9.mp4.json,68.1134439580973,64.74802475933507,35.80136554092847,0.19198542303509183,0.19156865709357793,-0.03419438037607405,0.21099907788965439,-0.22049194541242387,-0.005496626571079509,-0.16680323216650222,-0.15545562472608354,-0.10617807788981332,-0.12318690750333998
120238325136130409,707505037025219_120238325136130409_120238325136130409_facebook_9.mp4.json,71.4664705847656,66.79781245414641,11.35069013032082,0.1953764417105251,0.19048507677184212,-0.03937301350136598,0.21104229076041114,-0.21848690840933058,-0.0017602988567280893,-0.16740410609377754,-0.1577082226673762,-0.10288822692301539,-0.11812822272380193
120238325465520409,707505037025219_120238325465520409_120238325465520409_facebook_9.mp4.json,71.4664705847656,66.79781245414641,11.35069013032082,0.1953764417105251,0.19048507677184212,-0.03937301350136598,0.21104229076041114,-0.21848690840933058,-0.0017602988567280893,-0.16740410609377754,-0.1577082226673762,-0.10288822692301539,-0.11812822272380193
120238325604580409,707505037025219_120238325604580409_120238325604580409_facebook_9.mp4.json,71.4664705847656,66.79781245414641,11.35069013032082,0.1953764417105251,0.19048507677184212,-0.03937301350136598,0.21104229076041114,-0.21848690840933058,-0.0017602988567280893,-0.16740410609377754,-0.1577082226673762,-0.10288822692301539,-0.11812822272380193
120238325671140409,707505037025219_120238325671140409_120238325671140409_facebook_9.mp4.json,71.4664705847656,66.79781245414641,11.35069013032082,0.1953764417105251,0.19048507677184212,-0.03937301350136598,0.21104229076041114,-0.21848690840933058,-0.0017602988567280893,-0.16740410609377754,-0.1577082226673762,-0.10288822692301539,-0.11812822272380193
120238325703650409,707505037025219_120238325703650409_120238325703650409_facebook_9.mp4.json,68.1134439580973,64.74802475933507,35.80136554092847,0.19198542303509183,0.19156865709357793,-0.03419438037607405,0.21099907788965439,-0.22049194541242387,-0.005496626571079509,-0.16680323216650222,-0.15545562472608354,-0.10617807788981332,-0.12318690750333998
